decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,74266.24107633531,777.3940298212262,351.3951893748322,162.57489453935128,3509.2241522096892,0.0,2178.775561340681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67286.87724904953,67286.87724904953,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,75606.36165631567,777.3940298212262,351.3951893748322,140.15128003452614,3025.2042190223756,0.0,1878.261614101356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69433.95532396136,69433.95532396136,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2393.019973110306,777.3940298212262,351.3951893748322,106.2804450238985,2294.092858846667,0.0,1424.335761819808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2560.4783117761253,-2560.4783117761253,False
1,photovoltaics,electricity,,electricity,CH,4918.798513789051,473.64211001826914,170.6799277535803,0.38428068297631096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4274.092195334226,4274.092195334226,False
1,photovoltaics,electricity,,electricity,DE,2768.1441211782812,473.64211001826914,170.6799277535803,0.3232088099521132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123.4988745964797,2123.4988745964797,False
1,photovoltaics,electricity,,electricity,IT,553.2759010184258,473.64211001826914,170.6799277535803,0.45562307731067414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.50175983073434,-91.50175983073434,False
1,reservoir_hydro,electricity,,electricity,CH,9645.092352721884,2527.239605167508,745.8325119419213,58.97583782324317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6313.044397789212,6313.044397789212,False
1,reservoir_hydro,electricity,,electricity,DE,31257.87527060329,2527.239605167508,745.8325119419213,145.24517110630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27839.55798238756,27839.55798238756,False
1,reservoir_hydro,electricity,,electricity,IT,3026.0773668843726,2527.239605167508,745.8325119419213,98.13288918982128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-345.1276394148782,-345.1276394148782,False
1,run-of-river_hydro,electricity,,electricity,CH,11249.040128750103,2916.174397744096,705.5909095383495,64.8942416508657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7562.380579816791,7562.380579816791,False
1,run-of-river_hydro,electricity,,electricity,DE,42387.12330760227,2916.174397744096,705.5909095383495,162.83402603815378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38602.52397428168,38602.52397428168,False
1,run-of-river_hydro,electricity,,electricity,IT,3264.520444005507,2916.174397744096,705.5909095383495,108.96028557935433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-466.2051488562926,-466.2051488562926,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14319.431766842035,14319.431766842035,True
1,wind_offshore,electricity,,electricity,DE,17344.980362692244,2301.0465710163235,685.9342565997133,38.5677682341726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14319.431766842035,14319.431766842035,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14319.431766842035,14319.431766842035,True
1,wind_onshore,electricity,,electricity,CH,2208.341606731383,1106.9460774200136,297.81539298808656,5.646711971623669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.933424351659,797.933424351659,False
1,wind_onshore,electricity,,electricity,DE,9735.363521845993,1106.9460774200136,297.81539298808656,15.8736125460684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8314.728438891823,8314.728438891823,False
1,wind_onshore,electricity,,electricity,IT,908.1400620643775,1106.9460774200136,297.81539298808656,11.743315188099093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.3647235318217,-508.3647235318217,False
2,heat_pump,heat,electricity,heat,CH,1148.6300102595544,833.536390569984,182.43363069203065,0.0,549.455424703212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416.79543570567216,-416.79543570567216,False
2,heat_pump,heat,electricity,heat,DE,2479.5630885307683,833.536390569984,182.43363069203065,0.0,445.36491551468214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.2281517540715,1018.2281517540715,False
2,heat_pump,heat,electricity,heat,IT,7048.752457644471,833.536390569984,182.43363069203065,0.0,6603.628994133927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-570.8465577514708,-570.8465577514708,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,158.58127931697626,483.8908307593391,232.7144366786029,0.0,158.5812792330012,0.0,94.71994024621016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-811.325207600177,-811.325207600177,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,2630.5347931181454,483.8908307593391,232.7144366786029,0.0,1255.5445644800473,0.0,749.9315600001554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.54659879999929,-91.54659879999929,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,8681.386461206785,483.8908307593391,232.7144366786029,0.0,841.3464027780575,0.0,502.53271623261674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.902074758168,6620.902074758168,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,3401.469285789714,767.6834346101658,347.8347142106523,45.755836613728086,1038.7649253701509,0.0,620.4499808291179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.9803941558988,580.9803941558988,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,1040.039373154863,767.6834346101658,347.8347142106523,44.00763051925049,999.076542263311,0.0,596.7442742334584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1715.307222681975,-1715.307222681975,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,33123.42274498449,767.6834346101658,347.8347142106523,165.43064274324976,3755.6640197611237,0.0,2243.2425394185134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25843.56739424079,25843.56739424079,False
2,photovoltaics,electricity,,electricity,CH,117.37846402609985,417.7243872639223,156.4877267176434,0.15634927335551832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.98999922882143,-456.98999922882143,False
2,photovoltaics,electricity,,electricity,DE,173.07390930089636,417.7243872639223,156.4877267176434,0.29285459554182597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.43105927621116,-401.43105927621116,False
2,photovoltaics,electricity,,electricity,IT,2808.1434977481726,417.7243872639223,156.4877267176434,0.414384722342001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.5169990442646,2233.5169990442646,False
2,reservoir_hydro,electricity,,electricity,CH,1612.5271456010535,2527.0902333594413,745.7962256636653,35.706404393870166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1696.0657178159233,-1696.0657178159233,False
2,reservoir_hydro,electricity,,electricity,DE,4120.414778475973,2527.0902333594413,745.7962256636653,113.71590146475911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.8124179881078,733.8124179881078,False
2,reservoir_hydro,electricity,,electricity,IT,8517.236476278165,2527.0902333594413,745.7962256636653,92.23770157211806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5152.112315682941,5152.112315682941,False
2,run-of-river_hydro,electricity,,electricity,CH,1858.2660125749276,2909.4093873055194,702.7895836266008,47.509989491399075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1801.4429478485915,-1801.4429478485915,False
2,run-of-river_hydro,electricity,,electricity,DE,3832.723478103111,2909.4093873055194,702.7895836266008,128.34590760849824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.17859956249265,92.17859956249265,False
2,run-of-river_hydro,electricity,,electricity,IT,10540.351923452543,2909.4093873055194,702.7895836266008,108.48125230817395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6819.67170021225,6819.67170021225,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358517140002,-2008.1358517140002,True
2,wind_offshore,electricity,,electricity,DE,880.7733073130216,2219.7427974311413,643.0093634765298,26.15699811935074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358517140002,-2008.1358517140002,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2008.1358517140002,-2008.1358517140002,True
2,wind_onshore,electricity,,electricity,CH,516.5295922669801,1074.281477031286,290.1357480458177,3.8314418047207432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-851.7190746148442,-851.7190746148442,False
2,wind_onshore,electricity,,electricity,DE,621.8802877713148,1074.281477031286,290.1357480458177,13.711238820333708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756.2481761261225,-756.2481761261225,False
2,wind_onshore,electricity,,electricity,IT,7290.6555641464765,1074.281477031286,290.1357480458177,11.22233357822724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5915.016005491146,5915.016005491146,False
3,heat_pump,heat,electricity,heat,CH,1236.2579092135156,808.3482201953414,180.13902569615436,0.0,559.2856831532935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-311.51501983127355,-311.51501983127355,False
3,heat_pump,heat,electricity,heat,DE,1190.6661795431535,808.3482201953414,180.13902569615436,0.0,704.6001691092555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-502.42123545759773,-502.42123545759773,False
3,heat_pump,heat,electricity,heat,IT,1160.528992310993,808.3482201953414,180.13902569615436,0.0,436.7983466604756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.75660024097823,-264.75660024097823,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,171.10439161973846,482.3187071998131,231.64223794700234,0.0,171.10439160876598,0.0,100.9528941796231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-814.9138393154661,-814.9138393154661,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,507.831945990808,482.3187071998131,231.64223794700234,0.0,375.1511451996241,0.0,221.34203281742091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-802.6221771730525,-802.6221771730525,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,79.46890923421428,482.3187071998131,231.64223794700234,0.0,79.4689092342469,0.0,46.88726168311236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-760.8482068299604,-760.8482068299604,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,1046.6495804595502,760.2542816775629,344.67293707721296,41.99001840523924,974.0174317490524,0.0,574.6777028449144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1648.9627912944318,-1648.9627912944318,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,4238.863832139138,760.2542816775629,344.67293707721296,146.47324788965665,3397.652636220267,0.0,2004.6409318782019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2414.8302026037636,-2414.8302026037636,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,1205.3400983095312,760.2542816775629,344.67293707721296,49.95769495030364,1158.8388759921886,0.0,683.7237625474651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1792.107453935202,-1792.107453935202,False
3,photovoltaics,electricity,,electricity,CH,56.41957476095351,384.0669180930933,144.3647610788798,0.12061172899810155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-472.13271614001775,-472.13271614001775,False
3,photovoltaics,electricity,,electricity,DE,449.1720052590025,384.0669180930933,144.3647610788798,0.27997447176000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.53964838473061,-79.53964838473061,False
3,photovoltaics,electricity,,electricity,IT,71.53089304219186,384.0669180930933,144.3647610788798,0.1496043010636342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-457.0503904308449,-457.0503904308449,False
3,reservoir_hydro,electricity,,electricity,CH,1315.3043223224643,2526.8333776843097,745.7338287721759,34.952933456010705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1992.215817590032,-1992.215817590032,False
3,reservoir_hydro,electricity,,electricity,DE,6101.832741762735,2526.8333776843097,745.7338287721759,138.72379551684818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.5417397894016,2690.5417397894016,False
3,reservoir_hydro,electricity,,electricity,IT,2016.4402552571905,2526.8333776843097,745.7338287721759,53.80994621386992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1309.9368974131648,-1309.9368974131648,False
3,run-of-river_hydro,electricity,,electricity,CH,1499.575092467946,2902.5165794867,701.3362702509623,48.862015272570176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2153.139772542286,-2153.139772542286,False
3,run-of-river_hydro,electricity,,electricity,DE,5730.067404386197,2902.5165794867,701.3362702509623,165.6875843613007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.5269702872347,1960.5269702872347,False
3,run-of-river_hydro,electricity,,electricity,IT,2322.081227114594,2902.5165794867,701.3362702509623,72.62651102802995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1354.3981336510979,-1354.3981336510979,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9935077530141,-1006.9935077530141,True
3,wind_offshore,electricity,,electricity,DE,1776.8084241370052,2133.0038565908767,612.9328485170555,37.865226782087134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9935077530141,-1006.9935077530141,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1006.9935077530141,-1006.9935077530141,True
3,wind_onshore,electricity,,electricity,CH,327.95945458354544,1040.578060217373,282.0283309857546,3.6975823528830825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-998.344518972465,-998.344518972465,False
3,wind_onshore,electricity,,electricity,DE,1107.7482845040402,1040.578060217373,282.0283309857546,15.996143958109627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-230.854250657197,-230.854250657197,False
3,wind_onshore,electricity,,electricity,IT,581.4249227490799,1040.578060217373,282.0283309857546,7.281760970868578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.4632294249163,-748.4632294249163,False
4,heat_pump,heat,electricity,heat,CH,638.1195220086984,785.5660111301636,177.84442070027805,0.0,416.82149217638204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-742.1124019981253,-742.1124019981253,False
4,heat_pump,heat,electricity,heat,DE,26524.691833346544,785.5660111301636,177.84442070027805,0.0,25938.920083129546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-377.6386816134436,-377.6386816134436,False
4,heat_pump,heat,electricity,heat,IT,1172.6713902973147,785.5660111301636,177.84442070027805,0.0,455.0065923010839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.74563383421085,-245.74563383421085,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,178.15186149458614,480.7465836402871,230.57003921540192,0.0,178.15186099843854,0.0,104.02258591436747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-815.339208273909,-815.339208273909,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,51019.34668244305,480.7465836402871,230.57003921540192,0.0,443.8591208785681,0.0,259.168628812593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49605.002309896205,49605.002309896205,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,85.3281136552691,480.7465836402871,230.57003921540192,0.0,85.32811365537992,0.0,49.82294871277764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-761.1395715685774,-761.1395715685774,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,48281.69163158854,753.5090866014535,341.8216547149446,37.94289654778839,896.8941814387849,0.0,523.6950740887701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45727.828738196804,45727.828738196804,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,164495.9582478203,753.5090866014535,341.8216547149446,111.54256560746224,2636.6431447907994,0.0,1539.5317035503517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159112.91009255528,159112.91009255528,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,1687.5106736123055,753.5090866014535,341.8216547149446,68.68507464134944,1623.5777814171288,0.0,948.0044626479845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2048.0873864105556,-2048.0873864105556,False
4,photovoltaics,electricity,,electricity,CH,58.3432452283675,359.72959474310306,133.51850202227496,0.13111417415704646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.0359657111676,-435.0359657111676,False
4,photovoltaics,electricity,,electricity,DE,6404.148734233575,359.72959474310306,133.51850202227496,0.2675366604340612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5910.633100807762,5910.633100807762,False
4,photovoltaics,electricity,,electricity,IT,77.9985693217453,359.72959474310306,133.51850202227496,0.15089551506554336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-415.4004229586983,-415.4004229586983,False
4,reservoir_hydro,electricity,,electricity,CH,6570.602671038369,2526.4275599863786,745.6352451498781,35.25661259436385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3263.283253307749,3263.283253307749,False
4,reservoir_hydro,electricity,,electricity,DE,60462.468440841425,2526.4275599863786,745.6352451498781,130.6087320130609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57059.79690369211,57059.79690369211,False
4,reservoir_hydro,electricity,,electricity,IT,2068.2132593294846,2526.4275599863786,745.6352451498781,54.28377035180151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1258.1333161585735,-1258.1333161585735,False
4,run-of-river_hydro,electricity,,electricity,CH,7644.623782571585,2894.4401876625816,699.6107033659733,48.42869936270652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4002.144192180324,4002.144192180324,False
4,run-of-river_hydro,electricity,,electricity,DE,87198.8177506434,2894.4401876625816,699.6107033659733,147.88161418311782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83456.88524543172,83456.88524543172,False
4,run-of-river_hydro,electricity,,electricity,IT,2377.8770156116307,2894.4401876625816,699.6107033659733,73.73531614362173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1289.9091915605459,-1289.9091915605459,False
