decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,6550.7872023295895,777.3940298212262,351.3951893748322,164.081514117135,3541.7449533672484,0.0,2198.9667841344194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.7952684852726,-482.7952684852726,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,6708.185751433423,777.3940298212262,351.3951893748322,167.73371463433762,3620.5787136600893,0.0,2247.912380897952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.8282769550151,-456.8282769550151,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2405.7834586878294,777.3940298212262,351.3951893748322,106.84730569852766,2306.3287036075735,0.0,1431.9326431714248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2568.114412985755,-2568.114412985755,False
1,photovoltaics,electricity,,electricity,CH,545.2601565040419,473.64211001826914,170.6799277535803,0.3842810082160931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.44616227602363,-99.44616227602363,False
1,photovoltaics,electricity,,electricity,DE,395.0066569512882,473.64211001826914,170.6799277535803,0.32221470333865365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.63759552389988,-249.63759552389988,False
1,photovoltaics,electricity,,electricity,IT,605.1824543865083,473.64211001826914,170.6799277535803,0.4556342601041444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.595217645445274,-39.595217645445274,False
1,reservoir_hydro,electricity,,electricity,CH,2256.6801838817128,2527.239605167508,745.8325119419213,59.6318795273731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1076.02381275509,-1076.02381275509,False
1,reservoir_hydro,electricity,,electricity,DE,7569.203618024685,2527.239605167508,745.8325119419213,156.47629995611402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4139.655200959141,4139.655200959141,False
1,reservoir_hydro,electricity,,electricity,IT,3103.1890183125934,2527.239605167508,745.8325119419213,98.12934032812534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.01243912496153,-268.01243912496153,False
1,run-of-river_hydro,electricity,,electricity,CH,2529.605955405464,2916.174397744096,705.5909095383495,66.83806919848774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1158.9974210754692,-1158.9974210754692,False
1,run-of-river_hydro,electricity,,electricity,DE,7313.710923979137,2916.174397744096,705.5909095383495,173.6710281063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3518.274588590342,3518.274588590342,False
1,run-of-river_hydro,electricity,,electricity,IT,3348.562302785747,2916.174397744096,705.5909095383495,112.7312626827557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385.93426717945437,-385.93426717945437,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.6844674013003,-599.6844674013003,True
1,wind_offshore,electricity,,electricity,DE,2435.771157866057,2301.0465710163235,685.9342565997133,48.47479765132038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.6844674013003,-599.6844674013003,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.6844674013003,-599.6844674013003,True
1,wind_onshore,electricity,,electricity,CH,576.4347189115138,1106.9460774200136,297.81539298808656,5.646766455706902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-833.9735179522934,-833.9735179522934,False
1,wind_onshore,electricity,,electricity,DE,1455.8801815843096,1106.9460774200136,297.81539298808656,17.006747884019855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11196329218964,34.11196329218964,False
1,wind_onshore,electricity,,electricity,IT,924.3258885499225,1106.9460774200136,297.81539298808656,11.743797635698373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-492.179379493876,-492.179379493876,False
2,heat_pump,heat,electricity,heat,CH,2045.4211048829395,833.536390569984,182.43363069203065,0.0,1308.960149153008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279.509065532083,-279.509065532083,False
2,heat_pump,heat,electricity,heat,DE,1973.288904312779,833.536390569984,182.43363069203065,0.0,1127.0279922288685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.70910917810397,-169.70910917810397,False
2,heat_pump,heat,electricity,heat,IT,2064.9163940751996,833.536390569984,182.43363069203065,0.0,1377.2483170922983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.3019442791133,-328.3019442791133,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,2169.9594609088595,483.8908307593391,232.7144366786029,0.0,1324.2335920890785,0.0,790.959231247265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-661.8386298654261,-661.8386298654261,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,2093.4353892638633,483.8908307593391,232.7144366786029,0.0,1255.544564466522,0.0,749.9315599900573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-628.646002630658,-628.646002630658,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,2190.6417481408184,483.8908307593391,232.7144366786029,0.0,1216.1664018723388,0.0,726.4111468248108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-468.54106799427325,-468.54106799427325,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,2760.7539189252925,767.6834346101658,347.8347142106523,51.57306609053062,1170.8296933002284,0.0,699.3317188646502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.4987081509348,-276.4987081509348,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,5277.31375173394,767.6834346101658,347.8347142106523,159.12208507310294,3612.444948230309,0.0,2157.698382100501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1767.469812490791,-1767.469812490791,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,6751.353615811602,767.6834346101658,347.8347142106523,161.27235699797953,3661.2611697419034,0.0,2186.8561087055223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.5541684546215,-373.5541684546215,False
2,photovoltaics,electricity,,electricity,CH,532.5228891426548,417.7243872639223,156.4877267176434,0.3483283850071765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.037553223918124,-42.037553223918124,False
2,photovoltaics,electricity,,electricity,DE,409.37370540646947,417.7243872639223,156.4877267176434,0.2927221408471674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.1311307159434,-165.1311307159434,False
2,photovoltaics,electricity,,electricity,IT,592.6587956595902,417.7243872639223,156.4877267176434,0.39141550777077366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.055266170253674,18.055266170253674,False
2,reservoir_hydro,electricity,,electricity,CH,2048.325589845445,2527.0902333594413,745.7962256636653,52.92532376446954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1277.486192942131,-1277.486192942131,False
2,reservoir_hydro,electricity,,electricity,DE,6818.594822872793,2527.0902333594413,745.7962256636653,149.2801437347218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3396.428220114965,3396.428220114965,False
2,reservoir_hydro,electricity,,electricity,IT,3377.010298495614,2527.0902333594413,745.7962256636653,81.00822333727751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.115616135229743,23.115616135229743,False
2,run-of-river_hydro,electricity,,electricity,CH,2277.681502364068,2909.4093873055194,702.7895836266008,66.45271969824648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1400.9701882662987,-1400.9701882662987,False
2,run-of-river_hydro,electricity,,electricity,DE,6400.532892773407,2909.4093873055194,702.7895836266008,176.4239666494475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2611.90995519184,2611.90995519184,False
2,run-of-river_hydro,electricity,,electricity,IT,3816.383943774312,2909.4093873055194,702.7895836266008,99.41583035155402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.76914249063752,104.76914249063752,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.4107385923318,-719.4107385923318,True
2,wind_offshore,electricity,,electricity,DE,2190.8518163674526,2219.7427974311413,643.0093634765298,47.510394052113305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.4107385923318,-719.4107385923318,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.4107385923318,-719.4107385923318,True
2,wind_onshore,electricity,,electricity,CH,472.6581303234591,1074.281477031286,290.1357480458177,5.2513959269859996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-897.0104906806306,-897.0104906806306,False
2,wind_onshore,electricity,,electricity,DE,1305.1553815323682,1074.281477031286,290.1357480458177,16.597047359787883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.8588909045233,-75.8588909045233,False
2,wind_onshore,electricity,,electricity,IT,1523.2116774686824,1074.281477031286,290.1357480458177,10.44642407846856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.3480283131102,148.3480283131102,False
3,heat_pump,heat,electricity,heat,CH,2484.1033599297216,808.3482201953414,180.13902569615436,0.0,1266.8758888288692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.74022520935682,228.74022520935682,False
3,heat_pump,heat,electricity,heat,DE,2429.3549910427564,808.3482201953414,180.13902569615436,0.0,1314.0714749971435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.79627015411734,126.79627015411734,False
3,heat_pump,heat,electricity,heat,IT,2243.128619266837,808.3482201953414,180.13902569615436,0.0,1002.4857731610628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.15560021427882,252.15560021427882,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,2635.3515053014057,482.3187071998131,231.64223794700234,0.0,1340.5915612812985,0.0,790.9592311049894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.1602322316976,-210.1602322316976,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,2577.2697121501483,482.3187071998131,231.64223794700234,0.0,1271.0540332132266,0.0,749.9315599390129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.67682614890668,-157.67682614890668,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,2379.7046763329395,482.3187071998131,231.64223794700234,0.0,1231.1894406846393,0.0,726.4111467405274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.8568562390427,-291.8568562390427,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,2646.413821980956,760.2542816775629,344.67293707721296,52.057845667502846,1207.5548205258924,0.0,712.4665408463558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-430.5926038135707,-430.5926038135707,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,6725.52026538851,760.2542816775629,344.67293707721296,189.07452596137531,4385.849094150759,0.0,2587.684368159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1542.0149416380677,-1542.0149416380677,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,5451.955235043753,760.2542816775629,344.67293707721296,163.5883431940172,3794.6613017404525,0.0,2238.8790681552377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1850.10069680073,-1850.10069680073,False
3,photovoltaics,electricity,,electricity,CH,559.6945779724288,384.0669180930933,144.3647610788798,0.3261888498550162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.93670995060063,30.93670995060063,False
3,photovoltaics,electricity,,electricity,DE,468.18260402077067,384.0669180930933,144.3647610788798,0.2774824751642656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.52655762636671,-60.52655762636671,False
3,photovoltaics,electricity,,electricity,IT,488.7555571064983,384.0669180930933,144.3647610788798,0.35806561340520693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.03418767888001,-40.03418767888001,False
3,reservoir_hydro,electricity,,electricity,CH,2151.8599420964892,2526.8333776843097,745.7338287721759,55.33106955261398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1176.0383339126104,-1176.0383339126104,False
3,reservoir_hydro,electricity,,electricity,DE,7354.528100746968,2526.8333776843097,745.7338287721759,163.09449225506015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3918.866402035423,3918.866402035423,False
3,reservoir_hydro,electricity,,electricity,IT,3203.8431582530957,2526.8333776843097,745.7338287721759,78.67231742596357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.39636562935345,-147.39636562935345,False
3,run-of-river_hydro,electricity,,electricity,CH,2372.673352068422,2902.5165794867,701.3362702509623,66.52589358366944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1297.7053912529095,-1297.7053912529095,False
3,run-of-river_hydro,electricity,,electricity,DE,6996.252228121866,2902.5165794867,701.3362702509623,179.89338483656533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3212.505993547639,3212.505993547639,False
3,run-of-river_hydro,electricity,,electricity,IT,3562.293972260939,2902.5165794867,701.3362702509623,98.28006382705122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.8389413037744,-139.8389413037744,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.74837637279876,-338.74837637279876,True
3,wind_offshore,electricity,,electricity,DE,2453.477664597004,2133.0038565908767,612.9328485170555,46.289335861870725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.74837637279876,-338.74837637279876,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.74837637279876,-338.74837637279876,True
3,wind_onshore,electricity,,electricity,CH,498.8791478308476,1040.578060217373,282.0283309857546,5.04345975677712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-828.770703129057,-828.770703129057,False
3,wind_onshore,electricity,,electricity,DE,1459.5977930702431,1040.578060217373,282.0283309857546,16.595489529477174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.39591233763842,120.39591233763842,False
3,wind_onshore,electricity,,electricity,IT,1210.714739933438,1040.578060217373,282.0283309857546,10.020646413707588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.91229768339707,-121.91229768339707,False
4,heat_pump,heat,electricity,heat,CH,1984.5973004065554,785.5660111301636,177.84442070027805,0.0,1235.3148997578608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-214.12803118174702,-214.12803118174702,False
4,heat_pump,heat,electricity,heat,DE,1982.692484733116,785.5660111301636,177.84442070027805,0.0,1420.2858938878533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.00384098517884,-401.00384098517884,False
4,heat_pump,heat,electricity,heat,IT,1999.031865491173,785.5660111301636,177.84442070027805,0.0,1268.5882380017779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.96680434104655,-232.96680434104655,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,2105.4323137375095,480.7465836402871,230.57003921540192,0.0,1354.6179194327497,0.0,790.9592306030071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-751.4614591539363,-751.4614591539363,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,2103.4115280182386,480.7465836402871,230.57003921540192,0.0,1284.3528328329082,0.0,749.9315592244409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.1894868947995,-642.1894868947995,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,2120.7457427823097,480.7465836402871,230.57003921540192,0.0,1244.0711454393943,0.0,726.4111465618596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-561.0531720746333,-561.0531720746333,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,2980.593860146672,753.5090866014535,341.8216547149446,60.45545487646843,1429.046030964245,0.0,834.4176855535248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-438.6560525639642,-438.6560525639642,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,7339.567883132932,753.5090866014535,341.8216547149446,191.5797376016613,4528.561801293751,0.0,2644.2199727911147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1120.1243698699936,-1120.1243698699936,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,7021.355050557244,753.5090866014535,341.8216547149446,165.79496199264204,3919.061280307977,0.0,2288.3335961166204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-447.1655291763941,-447.1655291763941,False
4,photovoltaics,electricity,,electricity,CH,444.48508771942494,359.72959474310306,133.51850202227496,0.3027278676690368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.06573691362212,-49.06573691362212,False
4,photovoltaics,electricity,,electricity,DE,538.0539118327438,359.72959474310306,133.51850202227496,0.26753656343437204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53827850393139,44.53827850393139,False
4,photovoltaics,electricity,,electricity,IT,517.1303989439692,359.72959474310306,133.51850202227496,0.31904707357348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.563255105017713,23.563255105017713,False
4,reservoir_hydro,electricity,,electricity,CH,2096.3905840309076,2526.4275599863786,745.6352451498781,52.0356839978877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1227.7079051032367,-1227.7079051032367,False
4,reservoir_hydro,electricity,,electricity,DE,7936.235870743217,2526.4275599863786,745.6352451498781,163.63680324504395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.536262361917,4500.536262361917,False
4,reservoir_hydro,electricity,,electricity,IT,3734.4737719612394,2526.4275599863786,745.6352451498781,72.21686769141569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.1940991335671,390.1940991335671,False
4,run-of-river_hydro,electricity,,electricity,CH,2335.117099552725,2894.4401876625816,699.6107033659733,64.77493465066814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1323.708726126498,-1323.708726126498,False
4,run-of-river_hydro,electricity,,electricity,DE,7579.204419193708,2894.4401876625816,699.6107033659733,186.9548550201098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.198673145044,3798.198673145044,False
4,run-of-river_hydro,electricity,,electricity,IT,4143.124751793453,2894.4401876625816,699.6107033659733,96.37716445800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.6966963068935,452.6966963068935,False
